username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
M_AndersonSF,,"Had crazy busy head wrecks Meetings today with Council, Commission & Parliament on Visas free access for all under Britain’s control post Brexit going to the EU. Some a bit uptight with Gibraltar being described as a colony. If the shoe fits... Nite nite zzzz ",7,31,3,1095461213532839938,https://twitter.com/M_AndersonSF/status/1095461213532839938,192877061,2019-02-12 23:14:40+00:00,Tue Feb 12 23:14:40 +0000 2019,,,,
SomersetBlue,Peston,Why do you think it's #Robbins' plan? Surely he was just blabbing what his mistress told him....... #Brexit,0,0,0,1095461204452147202,https://twitter.com/SomersetBlue/status/1095461204452147202,89286004,2019-02-12 23:14:38+00:00,Tue Feb 12 23:14:38 +0000 2019,#Robbins #Brexit,,,
giorginaspark,theresa_may,And what will be the benefit those communities will receive from #brexit and your deal?,0,1,0,1095461202577293313,https://twitter.com/giorginaspark/status/1095461202577293313,1551016290,2019-02-12 23:14:38+00:00,Tue Feb 12 23:14:38 +0000 2019,#brexit,,,
Hosking001R,ByDonkeys,"They lost both of those Referenda, as well as Brexit.",0,0,0,1095461201172201480,https://twitter.com/Hosking001R/status/1095461201172201480,3883972995,2019-02-12 23:14:37+00:00,Tue Feb 12 23:14:37 +0000 2019,,,,
Sawyer4NN,,Petition: Revoke Art.50 if there is no Brexit plan by the 25 of February ,0,0,0,1095461198437462017,https://twitter.com/Sawyer4NN/status/1095461198437462017,756998170698190848,2019-02-12 23:14:37+00:00,Tue Feb 12 23:14:37 +0000 2019,,,,https://petition.parliament.uk/petitions/239706
ThusTweetsMe,,"As the Brexit debate obsesses over the backstop, the British seem to have forgotten that by going through with with Brexit they are giving up something that Russian oligarchs pay €millions for: EU citizenship!",0,0,0,1095461189428097024,https://twitter.com/ThusTweetsMe/status/1095461189428097024,21588576,2019-02-12 23:14:34+00:00,Tue Feb 12 23:14:34 +0000 2019,,,,
IaMbIgChUnGuS_,callummarkie,It all depends on her answer to brexit,0,0,0,1095461178950799360,https://twitter.com/IaMbIgChUnGuS_/status/1095461178950799360,951369216174776320,2019-02-12 23:14:32+00:00,Tue Feb 12 23:14:32 +0000 2019,,,,
Hallyfax,Peter_Smitskam,"#brexit, #nexit, #EUexit.",0,1,0,1095461174374817793,https://twitter.com/Hallyfax/status/1095461174374817793,369104872,2019-02-12 23:14:31+00:00,Tue Feb 12 23:14:31 +0000 2019,#brexit #nexit #EUexit,,,
JamesMoyies,,Olly Robbins must be removed from his position as UK lead negotiator in Brexit talks. Any business would send him home immediately on full pay pending a disciplinary process. If true. Sacked.,2,7,0,1095461174223749125,https://twitter.com/JamesMoyies/status/1095461174223749125,18773462,2019-02-12 23:14:31+00:00,Tue Feb 12 23:14:31 +0000 2019,,,,
hannan_bot,,Brexit always makes me so happy.,0,0,0,1095461173787533313,https://twitter.com/hannan_bot/status/1095461173787533313,850109835857317889,2019-02-12 23:14:31+00:00,Tue Feb 12 23:14:31 +0000 2019,,,,
etihwv,WillBlackWriter,Can I have a clue please? It's a really tricky question. (Especially as I am really confused. I thought #Brexit nutcases liked Canadians who are a) white and b) part of Empire 2.0),0,0,0,1095461170759299072,https://twitter.com/etihwv/status/1095461170759299072,113385823,2019-02-12 23:14:30+00:00,Tue Feb 12 23:14:30 +0000 2019,#Brexit,,,
drdivinity,,Brexit and EU sanctions threaten to push Cambodia into economic crisis ,0,0,0,1095461167336734721,https://twitter.com/drdivinity/status/1095461167336734721,88651950,2019-02-12 23:14:29+00:00,Tue Feb 12 23:14:29 +0000 2019,,,,https://asia.nikkei.com/Spotlight/Hun-Sen-s-Cambodia/Brexit-and-EU-sanctions-threaten-to-push-Cambodia-into-economic-crisis
nikkirobson1,,Brexit doubts leave firms 'hung out to dry'. Global Britain. ,2,3,0,1095461165436678145,https://twitter.com/nikkirobson1/status/1095461165436678145,291703128,2019-02-12 23:14:29+00:00,Tue Feb 12 23:14:29 +0000 2019,,,,http://www.bbc.co.uk/news/business-47217801
HelenMagi,Telegraph,Carney says no deal would bring an economic shock. So the Telegraph are misleading once again to please their Brexit-loving owners. #propaganda.,0,1,0,1095461162597142539,https://twitter.com/HelenMagi/status/1095461162597142539,296211879,2019-02-12 23:14:28+00:00,Tue Feb 12 23:14:28 +0000 2019,#propaganda,,,
SpideyBobe,AlasdairIS,Scrap brexit is the answer.,0,0,0,1095461158126055424,https://twitter.com/SpideyBobe/status/1095461158126055424,634598771,2019-02-12 23:14:27+00:00,Tue Feb 12 23:14:27 +0000 2019,,,,
RocketRacer69,,Exclusive: UK chief Brexit negotiator Olly Robbins warns MPs the choice is May’s deal or extension ,0,0,0,1095461156100194306,https://twitter.com/RocketRacer69/status/1095461156100194306,271913390,2019-02-12 23:14:26+00:00,Tue Feb 12 23:14:26 +0000 2019,,,,https://www.itv.com/news/2019-02-12/exclusive-uk-chief-brexit-negotiator-olly-robbins-warns-mps-the-choice-is-mays-deal-or-extension/
GasGilligan,Colmanandrews,,0,0,0,1095461149741596673,https://twitter.com/GasGilligan/status/1095461149741596673,879043594329497600,2019-02-12 23:14:25+00:00,Tue Feb 12 23:14:25 +0000 2019,,,,https://twitter.com/gasgilligan/status/1095391830714339329?s=21
IamRashgan,,‘Brexit Lil Kesh” Okay that one got me ,2,1,0,1095461145429884933,https://twitter.com/IamRashgan/status/1095461145429884933,243250158,2019-02-12 23:14:24+00:00,Tue Feb 12 23:14:24 +0000 2019,,,,
cianginty,,Listening to this on @todaysor earlier today and it was unreal to hear one business owner thinking Brexit was just “an excuse” for a UK-based insurance firm to pull cover from Ireland. Way too many people aren’t grasping the seriousness of Brexit. ,0,0,0,1095461136512811008,https://twitter.com/cianginty/status/1095461136512811008,15266871,2019-02-12 23:14:22+00:00,Tue Feb 12 23:14:22 +0000 2019,,@TodaySOR,,
MPAVictoria,Xsagaroth,"Literally no way to solve it mate! No agreement on holding another vote, no agreement on canceling Brexit, no agreement on a deal and no agreement on a hard Brexit",0,1,1,1095461124722483200,https://twitter.com/MPAVictoria/status/1095461124722483200,1056832406,2019-02-12 23:14:19+00:00,Tue Feb 12 23:14:19 +0000 2019,,,,
WooTube,Stuart_the_brit,"""Better""? I see fascists on the streets, racism, (real) anti-semitism, corruption and blatant lying, knife crime and appalling inability to assess the validity of news. Did you mean 'growth'? That's what is going to kill us, if we survive Brexit.",0,0,0,1095461116992544769,https://twitter.com/WooTube/status/1095461116992544769,25193031,2019-02-12 23:14:17+00:00,Tue Feb 12 23:14:17 +0000 2019,,,,
bandraidoir,stephensmith195, Trouble with Brexit is that many don't want to achieve anything. You can't win against a side that doesn't want to win .. or even plays to lose. That's why its support is so intransient despite the facts and huge potential damage.,0,0,1,1095461106892578822,https://twitter.com/bandraidoir/status/1095461106892578822,2982440403,2019-02-12 23:14:15+00:00,Tue Feb 12 23:14:15 +0000 2019,,,,
gale_adam,CatharineHoey,So true from @KateHoeyMP! #Brexit #WTOBrexit #WTOBrexitNOW #BrexitVote #BrexitDeal,1,1,0,1095461099225444355,https://twitter.com/gale_adam/status/1095461099225444355,592086500,2019-02-12 23:14:13+00:00,Tue Feb 12 23:14:13 +0000 2019,#Brexit #WTOBrexit #WTOBrexitNOW #BrexitVote #BrexitDeal,@KateHoeyMP,,https://twitter.com/CatharineHoey/status/1095448310738026501
Stevethsoundman,theresa_may,Ok but no delays It's OUR BREXIT Not yours Get a life,0,0,0,1095461096876576768,https://twitter.com/Stevethsoundman/status/1095461096876576768,727266451036450818,2019-02-12 23:14:12+00:00,Tue Feb 12 23:14:12 +0000 2019,,,,
chiplib,,Brexit: PM could delay final vote on Brexit https://www.bbc.com/news/uk-politics-47218687 #peeyewtotheeu,0,0,0,1095461096423636994,https://twitter.com/chiplib/status/1095461096423636994,24381912,2019-02-12 23:14:12+00:00,Tue Feb 12 23:14:12 +0000 2019,#peeyewtotheeu,,,https://www.bbc.com/news/uk-politics-47218687
ChrisCorney1,wesstreeting,"Of course, but you can dissent without trying to undermine your own party. Dennis Skinner dissents on brexit. But you'd hardly call him disloyal to the party (not to his face. Shudder at the thought).",0,0,0,1095461091067482113,https://twitter.com/ChrisCorney1/status/1095461091067482113,338270765,2019-02-12 23:14:11+00:00,Tue Feb 12 23:14:11 +0000 2019,,,,
BristleExOil,,Brexit-level depressed this evening re:@theterras this evening. Feeling exactly the same sense of impending crushing disappointment on both issues that will come to a head in the early spring.,0,3,0,1095461084155338753,https://twitter.com/BristleExOil/status/1095461084155338753,1053538120464064512,2019-02-12 23:14:09+00:00,Tue Feb 12 23:14:09 +0000 2019,,@theterras,,
Shambles151,,"Former Attorney General Dominic Grieve: ‘Entire Brexit process is flawed, that's why we can't reach an agreement’ https://www.channel4.com/news/former-attorney-general-dominic-grieve-entire-brexit-process-is-flawed-thats-why-we-cant-reach-an-agreement via @krishgm",3,3,1,1095461072889364480,https://twitter.com/Shambles151/status/1095461072889364480,54999242,2019-02-12 23:14:07+00:00,Tue Feb 12 23:14:07 +0000 2019,,@krishgm,,https://www.channel4.com/news/former-attorney-general-dominic-grieve-entire-brexit-process-is-flawed-thats-why-we-cant-reach-an-agreement
Guldenhof_Hans,,Discussie informatie voor onze #nexiters! Nexit means brexit ⁦@sypwynia⁩ ⁦@thierrybaudet⁩,0,0,0,1095461066153308160,https://twitter.com/Guldenhof_Hans/status/1095461066153308160,278552085,2019-02-12 23:14:05+00:00,Tue Feb 12 23:14:05 +0000 2019,#nexiters,@sypwynia @thierrybaudet,,https://fd.nl/opinie/1289129/nexit-means-brexit
am1874northwich,real_SBP,"Just caught up with new #SoftBorderPatrol. Would be hilarious if not so serious, so just very funny. Technol ""like the Brexit Sec in that you have to update it every couple of months"". Where can I buy a FitBrit? Hope @BorderIrish was watching. #___ (come on twitter, get with it!)",0,0,0,1095461052375056384,https://twitter.com/am1874northwich/status/1095461052375056384,86504013,2019-02-12 23:14:02+00:00,Tue Feb 12 23:14:02 +0000 2019,#SoftBorderPatrol,@BorderIrish,,
Crossingthealps,,EU? WTO? Aren't we just swapping one rule book for another? Thought we were going to be rule makers. Has someone been duped? #Brexit #FinalSayForALL ,1,2,1,1095461050542100480,https://twitter.com/Crossingthealps/status/1095461050542100480,2324957847,2019-02-12 23:14:01+00:00,Tue Feb 12 23:14:01 +0000 2019,#Brexit #FinalSayForALL,,,
BIBM0DERN,BIBM0DERN,"I clearly can't help you in any way, but absolutely hate to see you resigned the way you are. Please know that I am so very sorry. Brexit has caused so much damage to so many and I include myself in it. Hugs and solidarity x",0,0,0,1095461048512073728,https://twitter.com/BIBM0DERN/status/1095461048512073728,3437265124,2019-02-12 23:14:01+00:00,Tue Feb 12 23:14:01 +0000 2019,,,,
seamanmark,BBC,"Ah....back when we could enjoy the @BBC without concerns over pro Brexit bias from John, Roy and Shep. ",0,0,0,1095461036847759361,https://twitter.com/seamanmark/status/1095461036847759361,67353683,2019-02-12 23:13:58+00:00,Tue Feb 12 23:13:58 +0000 2019,,@BBC,,https://twitter.com/BBC/status/1094944413028139009
forelioned,jeremycorbyn,"It's your MPs she's courting. Watch or she'll steal their votes for her deal. Time to take Brexit on the offensive, listen to your membership, and indeed your MPs.",0,0,0,1095461029184708608,https://twitter.com/forelioned/status/1095461029184708608,475855731,2019-02-12 23:13:56+00:00,Tue Feb 12 23:13:56 +0000 2019,,,,
Anglusndola,CatharineHoey,"@KateHoeyMP #BBC = Brexit Bashing Corporation and haven't you noticed that the good news on @BBCNews always, always has to have an added ""but..."" negative comment",0,0,0,1095461024529043457,https://twitter.com/Anglusndola/status/1095461024529043457,2197386985,2019-02-12 23:13:55+00:00,Tue Feb 12 23:13:55 +0000 2019,#BBC,@KateHoeyMP @BBCNews,,https://twitter.com/CatharineHoey/status/1095448310738026501
gm2dm,,"May mocked after claiming 'I wanted Brexit sorted by Christmas,' as SNP’s Blackford calls her a liar ",1,0,0,1095461023509811200,https://twitter.com/gm2dm/status/1095461023509811200,294111939,2019-02-12 23:13:55+00:00,Tue Feb 12 23:13:55 +0000 2019,,,,https://www.rt.com/uk/451317-may-brexit-mocked-liar/
MrSadeequ,,Brexit lil kesh I died,0,0,0,1095461021924446214,https://twitter.com/MrSadeequ/status/1095461021924446214,714106975190130688,2019-02-12 23:13:54+00:00,Tue Feb 12 23:13:54 +0000 2019,,,,
NaveedMediator,,Brexit doubts leave firms 'hung out to dry' ,0,0,0,1095461016392089600,https://twitter.com/NaveedMediator/status/1095461016392089600,169275044,2019-02-12 23:13:53+00:00,Tue Feb 12 23:13:53 +0000 2019,,,,https://bbc.in/2GoiMPs
DesignJudge,howells,"Stockholm is kinda the opposite of a US —high taxes, big social system, and cold AF— so can understand why you might not be up for some California free market sunshine. Personally I prefer my current situation to life in Brexit London. Lots to not like, but lots more to love.",0,0,1,1095461014345302026,https://twitter.com/DesignJudge/status/1095461014345302026,107455996,2019-02-12 23:13:53+00:00,Tue Feb 12 23:13:53 +0000 2019,,,,
wakingthemonkey,CatharineHoey,"Why? Because it's the BBC, silly! The Brexit Betrayal Cronies!",0,1,0,1095461006812348417,https://twitter.com/wakingthemonkey/status/1095461006812348417,316091496,2019-02-12 23:13:51+00:00,Tue Feb 12 23:13:51 +0000 2019,,,,
angelorobins,__tunde,Brexit Lil Kesh!!?? ,0,2,0,1095461002555154432,https://twitter.com/angelorobins/status/1095461002555154432,1374526548,2019-02-12 23:13:50+00:00,Tue Feb 12 23:13:50 +0000 2019,,,,
recovringlawyer,recovringlawyer,4. They want to flog you crap food to make you sick & drive you towards the privately owned NHS. 5. They want to finish the job of killing working-class communities that they started in the 80s. 6. They want to do this under the cover of a no-deal Brexit. They think you're dupes,0,0,0,1095460999996624897,https://twitter.com/recovringlawyer/status/1095460999996624897,919542931,2019-02-12 23:13:49+00:00,Tue Feb 12 23:13:49 +0000 2019,,,,
_eachy_,,so then you people dey try lie we say Brexit Micheal Helegbe better pass Mbappe? lmaoo ,1,0,1,1095460998230827014,https://twitter.com/_eachy_/status/1095460998230827014,3241771671,2019-02-12 23:13:49+00:00,Tue Feb 12 23:13:49 +0000 2019,,,,
Ezy_Ryder,dasvee,Actually no deal is probably the quickest route back in. Soft brexit probably the slowest.,0,0,1,1095460995663839232,https://twitter.com/Ezy_Ryder/status/1095460995663839232,60895501,2019-02-12 23:13:48+00:00,Tue Feb 12 23:13:48 +0000 2019,,,,
ClareBoucher,steverichards14,We MUST #REVOKEArticle50NOW We are out of time. We are not ready for Brexit. ,0,0,0,1095460973912211461,https://twitter.com/ClareBoucher/status/1095460973912211461,93629234,2019-02-12 23:13:43+00:00,Tue Feb 12 23:13:43 +0000 2019,#REVOKEArticle50NOW,,,https://twitter.com/steverichards14/status/1095278728614236160
rayumunna,,The Latest: EU official annoyed by lack of Brexit progress https://www.yahoo.com/finance/news/latest-uk-watchdog-slams-government-over-ferry-contract-092337818--finance.html?.tsrc=fauxdal,0,0,0,1095460965255204865,https://twitter.com/rayumunna/status/1095460965255204865,208295957,2019-02-12 23:13:41+00:00,Tue Feb 12 23:13:41 +0000 2019,,,,https://www.yahoo.com/finance/news/latest-uk-watchdog-slams-government-over-ferry-contract-092337818--finance.html?.tsrc=fauxdal
giorginaspark,theresa_may,Delusional liar. You can't! The will will of the British people has already changed & was based on a campaign full of lies. You deal is terrible & you should have campaigned to remain in the single market or be open throughout about the fact #Brexit will cost! A lot!,0,2,0,1095460958003232768,https://twitter.com/giorginaspark/status/1095460958003232768,1551016290,2019-02-12 23:13:39+00:00,Tue Feb 12 23:13:39 +0000 2019,#Brexit,,,
kwasiofori_,,Brexit Lil Kesh. Herh ,0,0,0,1095460953339105281,https://twitter.com/kwasiofori_/status/1095460953339105281,599230214,2019-02-12 23:13:38+00:00,Tue Feb 12 23:13:38 +0000 2019,,,,
Garnhiem_,nick_gutteridge,It’s not the best they can do! Because it’s not the UK’s position to protect the single market after Brexit.. no deal all the way until the EU changes its position!,0,1,1,1095460948301750277,https://twitter.com/Garnhiem_/status/1095460948301750277,2442866171,2019-02-12 23:13:37+00:00,Tue Feb 12 23:13:37 +0000 2019,,,,
CanaryAndy,geofflever,Please prove that they all voted for a hard brexit ?,0,0,0,1095460947303505921,https://twitter.com/CanaryAndy/status/1095460947303505921,2526058091,2019-02-12 23:13:37+00:00,Tue Feb 12 23:13:37 +0000 2019,,,,
InterGoodNews,Channel4News, OMG Brexit = H U G E mistake,0,0,0,1095460938898161664,https://twitter.com/InterGoodNews/status/1095460938898161664,1024792091245854720,2019-02-12 23:13:35+00:00,Tue Feb 12 23:13:35 +0000 2019,,,,
readnewsfast,,Brexit doubts leave firms ‘hung out to dry’ / Read more: http://bit.ly/2WZcTgo,0,0,0,1095460938348748801,https://twitter.com/readnewsfast/status/1095460938348748801,780909200956268544,2019-02-12 23:13:35+00:00,Tue Feb 12 23:13:35 +0000 2019,,,,http://bit.ly/2WZcTgo
Inquitus,JohnDV14,"The EU doesn't care or need access to the UK haulage market in the case of a no deal Brexit, still plenty of freight to haul across the remaining EU 27....",0,4,2,1095460935538536449,https://twitter.com/Inquitus/status/1095460935538536449,30621845,2019-02-12 23:13:34+00:00,Tue Feb 12 23:13:34 +0000 2019,,,,
DylanMiley1,ClaireByrneLive,We all in the island of Ireland have fought for decades to bring peace here so our generation and before can live the lives we are living now. Brexit could lead to history repeating itself if it’s not managed properly by the powers that be. ,0,0,0,1095460930547265542,https://twitter.com/DylanMiley1/status/1095460930547265542,840892691437215744,2019-02-12 23:13:33+00:00,Tue Feb 12 23:13:33 +0000 2019,,,,https://twitter.com/ClaireByrneLive/status/1095099477201805312
Bulldog665,angelasmithmp,We voted brexit labour stood on a brexit manifesto do your job or resign @UKLabour @labourleave @jeremycorbyn #WTOBrexit MPs need to remember you work 4 us @DVATW @LeaveEUOfficial @secretstranger9,0,0,0,1095460926424338434,https://twitter.com/Bulldog665/status/1095460926424338434,1085184256706396161,2019-02-12 23:13:32+00:00,Tue Feb 12 23:13:32 +0000 2019,#WTOBrexit,@UKLabour @labourleave @jeremycorbyn @DVATW @LeaveEUOfficial @secretstranger9,,
BrianAmbler2,LBC,Yes. Brexit' must happen or out democracy will be finished &amp; the credibility of parliament will have gone also.,0,0,0,1095460924830502912,https://twitter.com/BrianAmbler2/status/1095460924830502912,1420701860,2019-02-12 23:13:31+00:00,Tue Feb 12 23:13:31 +0000 2019,,,,
firstpressNg,,May’s Brexit point man lets slip PM’s possible endgame https://www.newscabal.co.uk/mays-brexit-point-man-lets-slip-pms-possible-endgame/,0,0,0,1095460920132845569,https://twitter.com/firstpressNg/status/1095460920132845569,839061818819620864,2019-02-12 23:13:30+00:00,Tue Feb 12 23:13:30 +0000 2019,,,,https://www.newscabal.co.uk/mays-brexit-point-man-lets-slip-pms-possible-endgame/
RisleyJoanne,JeanneBartram,@UKLabour Revoke JC and stop Brexit ,2,2,0,1095460919101001730,https://twitter.com/RisleyJoanne/status/1095460919101001730,755513905204588545,2019-02-12 23:13:30+00:00,Tue Feb 12 23:13:30 +0000 2019,,@UKLabour,,https://twitter.com/JeanneBartram/status/1095429658491858945
Margaret91448,,Could debating naked really solve Britain's Brexit woes? ,0,0,0,1095460917624688640,https://twitter.com/Margaret91448/status/1095460917624688640,14774634,2019-02-12 23:13:30+00:00,Tue Feb 12 23:13:30 +0000 2019,,,,https://www.theguardian.com/politics/shortcuts/2019/feb/12/could-debating-naked-really-solve-britains-brexit-woes?CMP=share_btn_tw
MattMcKeon73,JerryStillman,"I voted Remain for that exact same reason in 2016, but Remain vs Soft Brexit isn't the choice in front of us anymore. I happen to think that going after a second ref or A50 withdrawal is not an effective use of time and resources, as it just leaves hard Leave to set the agenda.",0,0,0,1095460907373727744,https://twitter.com/MattMcKeon73/status/1095460907373727744,2322188892,2019-02-12 23:13:27+00:00,Tue Feb 12 23:13:27 +0000 2019,,,,
Tsunami65,,Chief Medical Officer Admits We May Not Be Able To Get Medicine After No-Deal Brexit - LBC - ,0,0,0,1095460904328749056,https://twitter.com/Tsunami65/status/1095460904328749056,46667252,2019-02-12 23:13:26+00:00,Tue Feb 12 23:13:26 +0000 2019,,,,https://www.lbc.co.uk/radio/presenters/nick-ferrari/chief-medical-officer-medicine-no-deal-brexit/
mediamannetje,,So sad: Genootschap Nederland-Engeland heeft de brexit niet gehaald ,0,0,0,1095460893687799808,https://twitter.com/mediamannetje/status/1095460893687799808,108047571,2019-02-12 23:13:24+00:00,Tue Feb 12 23:13:24 +0000 2019,,,,https://www.ad.nl/binnenland/so-sad-genootschap-nederland-engeland-heeft-de-brexit-niet-gehaald~a01360d3/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web
Joshkeeks,__tunde,Brexit Lil Kesh. Hold me ,0,0,0,1095460885869592576,https://twitter.com/Joshkeeks/status/1095460885869592576,297928362,2019-02-12 23:13:22+00:00,Tue Feb 12 23:13:22 +0000 2019,,,,https://twitter.com/__tunde/status/1095442861791854593
diannekenney,,Why A No-Deal Brexit Is Now Theresa May's Fallback Plan To Save Her Party – And Herself ,0,0,0,1095460850230611969,https://twitter.com/diannekenney/status/1095460850230611969,485157702,2019-02-12 23:13:14+00:00,Tue Feb 12 23:13:14 +0000 2019,,,,http://a.msn.com/01/en-gb/BBTsiaY?ocid=st
lordfeldie,,"My idea of a cliff edge Brexit is , Leaving with no deal and watching Olly Robbins leap off Beachy Head ... What's not to like",0,1,1,1095460835626008576,https://twitter.com/lordfeldie/status/1095460835626008576,1665898334,2019-02-12 23:13:10+00:00,Tue Feb 12 23:13:10 +0000 2019,,,,
MalcolmQuinn9,,If #brexit talks are at 'a crucial stage' why are we being told that #EU will not negotiate until the very last moment? #adescentintothemaelstrom,0,1,0,1095460833998655488,https://twitter.com/MalcolmQuinn9/status/1095460833998655488,2478400356,2019-02-12 23:13:10+00:00,Tue Feb 12 23:13:10 +0000 2019,#brexit #EU #adescentintothemaelstrom,,,
Reniour,cobracastle,"Here's a scary thought, if Scottish Labour supporters hadn't jumped on @theSNP bandwagon @jeremycorbyn would be negotiating #Brexit today. ",0,0,0,1095460833759584256,https://twitter.com/Reniour/status/1095460833759584256,456323677,2019-02-12 23:13:10+00:00,Tue Feb 12 23:13:10 +0000 2019,#Brexit,@theSNP @jeremycorbyn,,
Uptotherewithit,ultimateOne,If they don't honour Brexit this country is ruined. It's that serious. If people feel they've been betrayed and have nothing to lose they'll kick off.,4,5,1,1095460832291549184,https://twitter.com/Uptotherewithit/status/1095460832291549184,315826539,2019-02-12 23:13:09+00:00,Tue Feb 12 23:13:09 +0000 2019,,,,
acjenky,Doozy_45,Good luck with that! We’re all waiting for answers from ‘Brexit Means Brexit Maybe May’ #BollocksToBrexit,4,4,0,1095460813652086784,https://twitter.com/acjenky/status/1095460813652086784,25664112,2019-02-12 23:13:05+00:00,Tue Feb 12 23:13:05 +0000 2019,#BollocksToBrexit,,,
LexonikST,richswart,Please join us this Friday if you can #Middlesbrough #business #rally #Brexit #impact,0,0,0,1095460811793985536,https://twitter.com/LexonikST/status/1095460811793985536,393973636,2019-02-12 23:13:04+00:00,Tue Feb 12 23:13:04 +0000 2019,#Middlesbrough #business #rally #Brexit #impact,,,https://twitter.com/richswart/status/1095408975581982720
alanmearns1,,"“People are in despair. The sensible ones have their head in their hands, the nutters we kept at the door for 40 years are now in control. They are back in control, because they are willing to blow the house up.” A depressing but superb Brexit analysis https://www.huffingtonpost.co.uk/entry/theresa-may-no-deal-brexit-fallback-plan_uk_5c617348e4b0910c63f30fc8?ncid=other_twitter_cooo9wqtham&amp;utm_campaign=share_twitter",0,1,0,1095460796736458752,https://twitter.com/alanmearns1/status/1095460796736458752,812619192,2019-02-12 23:13:01+00:00,Tue Feb 12 23:13:01 +0000 2019,,,,https://www.huffingtonpost.co.uk/entry/theresa-may-no-deal-brexit-fallback-plan_uk_5c617348e4b0910c63f30fc8?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter
ozy,,The continent is siphoning away London's finance jobs as it braces for #brexit. But one analyst says “I don’t think London will become a ghost town” ,1,1,0,1095460793208819712,https://twitter.com/ozy/status/1095460793208819712,1396151678,2019-02-12 23:13:00+00:00,Tue Feb 12 23:13:00 +0000 2019,#brexit,,,https://www.ozy.com/fast-forward/which-city-is-winning-the-race-to-be-europes-next-finance-capital-none/91755
CadillacChatter,RedWoma42715832,Europe especially Brexit are Hero’s! They will come out if this like Germanydid after the War and rebranded it self into a power house! WTG #brexitnow,0,1,0,1095460784824434689,https://twitter.com/CadillacChatter/status/1095460784824434689,946100346786480129,2019-02-12 23:12:58+00:00,Tue Feb 12 23:12:58 +0000 2019,#brexitnow,,,https://twitter.com/RedWoma42715832/status/1095458368553132032
m_wall,PsychFarmer,Labour is CHOOSING not to whip its own MPs on anti-brexit votes. Labour has been complicit every step of the way.,0,1,1,1095460782085681154,https://twitter.com/m_wall/status/1095460782085681154,155916643,2019-02-12 23:12:57+00:00,Tue Feb 12 23:12:57 +0000 2019,,,,
banalexistence,,"So that's a yes. Good to know. Well, now I see how y'all let Brexit and the TERF shit happen over there.",0,0,3,1095460770148728833,https://twitter.com/banalexistence/status/1095460770148728833,1032102694020935682,2019-02-12 23:12:54+00:00,Tue Feb 12 23:12:54 +0000 2019,,,,
mad_cabayero,nickreeves9876,"If it’s “Soft Brexit” ie a customs union, then sure why not? Corbyn seems to have even less a clue than May and that is saying something! ",0,0,0,1095460767778918401,https://twitter.com/mad_cabayero/status/1095460767778918401,29989823,2019-02-12 23:12:54+00:00,Tue Feb 12 23:12:54 +0000 2019,,,,https://twitter.com/nickreeves9876/status/1095457882789818368
JohnHamer10,Jacob_Rees_Mogg,"So the key to stopping Brexit is to be more disruptive &amp; violent, is it Mr Mogg? Welcome tomorrow's Tory society.",0,0,1,1095460765702807552,https://twitter.com/JohnHamer10/status/1095460765702807552,1015194032522301440,2019-02-12 23:12:53+00:00,Tue Feb 12 23:12:53 +0000 2019,,,,
45renegade,lizyeld,Not sure you understand Representative Democracy. If necc. MPs must regain control of Brexit to rule out No Deal not No Brexit.,0,0,1,1095460765581094913,https://twitter.com/45renegade/status/1095460765581094913,15711693,2019-02-12 23:12:53+00:00,Tue Feb 12 23:12:53 +0000 2019,,,,
WitterWit,,Petition: Revoke Art.50 if there is no Brexit plan by the 25 of February ,2,0,0,1095460761504231424,https://twitter.com/WitterWit/status/1095460761504231424,16809922,2019-02-12 23:12:52+00:00,Tue Feb 12 23:12:52 +0000 2019,,,,https://petition.parliament.uk/petitions/239706
Broken_Politiks,,The NHS is stockpiling body bags to cope with no deal Brexit ,0,0,0,1095460754755588099,https://twitter.com/Broken_Politiks/status/1095460754755588099,2563616719,2019-02-12 23:12:51+00:00,Tue Feb 12 23:12:51 +0000 2019,,,,https://www.mirror.co.uk/news/politics/nhs-stockpiling-body-bags-cope-13985984?utm_source=twitter.com&utm_medium=social&utm_campaign=sharebar
katiedlm,AGMacDougall,Brexit.,0,1,1,1095460729791090688,https://twitter.com/katiedlm/status/1095460729791090688,19542948,2019-02-12 23:12:45+00:00,Tue Feb 12 23:12:45 +0000 2019,,,,
AlanCornes,petertimmins3,"Just a guess, but if you wanted to make a load of dosh like Crispin Odely did on the night of the referendum, then it must help to have a precise date on which to place your stakes on the pound dropping - like Brexit bus over a cliff.",1,1,1,1095460723260604416,https://twitter.com/AlanCornes/status/1095460723260604416,29836960,2019-02-12 23:12:43+00:00,Tue Feb 12 23:12:43 +0000 2019,,,,
alig361,,As the Brexit situation becomes more desperate so does Teresa May’s necklaces ,0,0,0,1095460718936293376,https://twitter.com/alig361/status/1095460718936293376,400059131,2019-02-12 23:12:42+00:00,Tue Feb 12 23:12:42 +0000 2019,,,,
